index,potential,temperature,ib0,ib1,label
index102_31,-127110.10389900208,304.92956879734936,0.9272659736334847,0.44559935504034254,0
index102_32,-127013.42615127563,306.216415555334,0.93261467592363,0.5075579214638364,0
index102_33,-127103.73396205902,306.44312391389525,0.9805421130737091,0.45595506688203025,0
index102_34,-127313.6434431076,301.1800238066876,0.9972251695597556,0.45459531128046815,0
index102_35,-127358.80028533936,305.48648477762214,0.8789948122020901,0.40259259795076163,0
index102_36,-127250.74393844604,306.1589086030265,1.0492753948065487,0.41890133585857336,0
index102_37,-127270.63870429993,313.8003926377468,0.9620723392725068,0.46923936096350993,0
index102_38,-127272.88348293304,305.88765085852754,0.9126011307388693,0.40621274319392753,0
index102_39,-127029.12510108948,304.31391729256546,0.9418808479039513,0.4281347290305113,0
index102_4,-127327.52508926392,308.5346075692369,0.9153586882905569,0.4265044789264987,0
index102_40,-126942.19890737534,313.9716608646262,0.9800417756845783,0.38392921960324067,0
index102_41,-127083.54384613037,302.13980273445134,0.9982657661500012,0.3622039507206605,0
index102_42,-126970.01831436157,309.34479576997285,0.925686845295316,0.39431850162309856,0
index102_43,-127287.5686173439,301.72332902028603,1.0023605832645226,0.41137975046720965,0
index102_44,-127269.78072929382,306.6190449771182,0.958903978085552,0.39849629428061517,0
index102_45,-127051.99783325195,301.93725741427266,0.9450672522521124,0.45817477733847056,0
index102_46,-127271.47840499878,304.2503676025072,0.8984570374005294,0.4239986357773242,0
index102_47,-127006.10053443909,304.1181274406912,0.9434755611335488,0.35002323734530094,0
index102_48,-127332.74869275093,305.95865322344025,0.8807883611392053,0.34468898808338233,0
index102_49,-127251.89768409729,303.18205705942415,0.9322527945022574,0.3851131830607526,0
index102_5,-127060.37887191772,296.62899009401144,0.9679050619862601,0.40048337582844207,0
index102_50,-127127.99093818665,316.7982082653397,0.9634400496453159,0.433398829739166,0
index102_51,-127104.88475418091,307.6728767364091,0.9577134125842881,0.41983062300933893,0
index102_52,-127071.98596668243,305.24150831623126,1.0210632257449386,0.31682223617903715,0
index102_53,-126994.85299777985,309.162222626371,1.1017975962636757,0.4043768303089299,0
index102_54,-127262.78118896484,304.2955486910191,0.9617807685538751,0.35601947917647836,0
index102_55,-127417.16846752167,310.209862216845,0.9825594797745105,0.4045107780958026,0
index102_56,-127094.50837945938,307.88043002648766,0.9918360245056679,0.42829223707526287,0
index102_57,-127199.8157453537,300.2096644339241,1.0051129472123732,0.32992197671690215,0
index102_58,-127086.1744222641,309.20595814609896,1.019207805596815,0.36455706912994557,0
index102_59,-127304.37572002411,310.40387560933596,0.9547764071220031,0.4132521191923404,0
index102_6,-127203.17127037048,306.00547939336553,1.0504710465210398,0.41805600958774125,0
index102_60,-127286.32732009888,312.8385895367171,1.0561626614387483,0.35924335102236427,0
index102_61,-127150.32741641998,309.5959676237808,1.028716561849032,0.5021930894661644,0
index102_62,-126891.95305728912,309.51343443051576,0.953345653780781,0.40465068172406493,0
index102_63,-127245.87708473206,306.4077904075073,1.0342132392525292,0.4277092983788151,0
index102_64,-127088.80939531326,317.8394370930705,1.0388743236825284,0.41237925530364183,0
index102_65,-127385.31902313232,305.60442311299744,1.0780800433920155,0.3969272275816038,0
index102_66,-127183.75750160217,295.9846655635849,1.0152869855987698,0.43196703762549515,0
index102_67,-127264.90107345581,305.187266594998,0.9485487572447469,0.44627727183277033,0
index102_68,-127219.99929618835,310.3316807956219,1.0134387026608584,0.36822056984476825,0
index102_69,-127184.9457244873,298.4628778349419,1.0673411086231301,0.34093139456875154,0
index102_7,-127025.46375536919,307.0960987588541,1.0016527950891838,0.28655848784715554,0
index102_70,-127078.40090370178,304.0832082680237,0.9968040534624873,0.3987342889615235,0
index102_71,-127429.75664710999,304.28571021629665,1.0063010714126115,0.39478359043524747,0
index102_72,-127193.92878341675,313.5450250335296,1.0459682783079114,0.38591158936717007,0
index102_73,-127100.2216463089,314.1693341778863,1.0245873866864847,0.39928112173859587,0
index102_74,-127005.11376857758,297.22406877858924,1.0741652011106697,0.38406607244479374,0
index102_75,-127175.22315788269,316.21446645545336,1.0214678321690123,0.40286881224797266,0
index102_76,-126939.52477264404,305.83611757167864,1.1116406395012899,0.4443877926828803,0
index102_77,-127109.54688692093,314.78515660777623,1.0419128761770093,0.422199682939411,0
index102_78,-127427.44473457336,304.6979684865071,1.0336066382373035,0.4320233404338909,0
index102_79,-127233.15879058838,308.59957288404996,0.9752266142336437,0.4572733306335368,0
index102_8,-127129.75947189331,306.12230831838696,1.0425296269887114,0.47298396083718974,0
index102_80,-127065.0707244873,305.01713886484714,1.0303205197039162,0.4293764568209617,0
index102_81,-127435.02646255493,313.8028833801042,0.988304232694214,0.39038232582694254,0
index102_82,-127184.96632575989,314.01236733459837,1.002065469645346,0.4130668827302353,0
index102_83,-127161.81934261322,310.5232575381489,1.0790597788403922,0.4412260328394031,0
index102_84,-127373.93293190002,308.6152036139794,1.0294744008142407,0.40804730463455163,0
index102_85,-127239.90666770935,304.2095651248318,1.0724081769797633,0.48270108114846666,0
index102_86,-127188.40690040588,311.48292999976115,1.019018208032438,0.4147016787995135,0
index102_87,-127114.00084495544,308.462904884132,1.050398384818795,0.4526908284289959,0
index102_88,-126970.4178314209,312.4862483780143,1.0036618479601136,0.44312477756108604,0
index102_89,-127049.84089660645,298.56489649993637,1.0386132731636681,0.46386643508055436,0
index102_9,-127063.74775409698,304.546590787676,1.0668492380087788,0.44569222480292514,0
index102_90,-127216.49432659149,306.73675802433826,1.0082693486541217,0.41310462345890575,0
index102_91,-127260.49770927429,301.64114133449874,0.9829534208243833,0.4403760839290678,0
index102_92,-127056.90613937378,312.0998275904686,0.9899219038112144,0.43510034859115065,0
index102_93,-127029.45641851425,322.869306810279,0.9887480027115936,0.3982843804972249,0
index102_94,-127146.19466114044,308.0974759496601,1.0151967617025046,0.4130854450656385,0
index102_95,-127264.54796886444,301.81998263085444,1.0742152277106514,0.42539290994224954,0
index102_96,-127311.86311721802,302.2912424313583,1.0365429291510173,0.44919840220514473,0
index102_97,-127302.84928679466,300.99628103465915,0.9390675223587579,0.39281788342223956,0
index102_98,-127056.78612327576,307.767003509409,1.0411816477322176,0.389610561191682,0
index102_99,-126946.39329814911,307.5753509522953,0.9848982185131259,0.49245494869357187,0
index103_0,-127111.27696418762,309.5038026401494,-0.8246329030253957,0.13147898988626538,0
index103_1,-127501.53566265106,301.93823315473963,-0.6766698104585267,0.16568965403251057,0
index103_10,-127403.48534011841,303.52461422412557,-0.8055486379610228,0.18547134372229945,0
index103_11,-127099.05459308624,319.391507816266,-0.8929537779340758,0.140055032394232,0
index103_12,-127279.29228973389,308.81810850728573,-0.8799681759818687,0.11587646180256572,0
index103_13,-127164.1698961258,310.4928233816852,-0.8224670255436872,0.14581078101097822,0
index103_14,-127394.46500968933,306.8998015869517,-0.6486485294863249,0.13692056264261665,0
index103_15,-127226.59018325806,302.1238842120587,-0.6751122160977898,0.08262567725873537,0
index103_16,-126996.55216693878,311.87251387997327,-0.8759216855014549,0.10590331042020529,0
index103_17,-127172.53133296967,303.3302475553011,-0.6762294750378425,0.11187580820994802,0
index103_18,-127175.45713925362,309.5749003915332,-0.8480095852345084,0.12283067002146242,0
index103_19,-127273.94669151306,297.5102140121645,-0.7798858469652215,0.14535596908785953,0
index103_2,-127168.27121114731,308.5835388986921,-0.8174190310522513,0.16569546831043347,0
index103_20,-127160.94519543648,309.09100177423517,-0.6412789570943205,0.15615634169714776,0
index103_21,-127360.95194244385,301.52385247214795,-0.8468553834984544,0.14856996856458815,0
index103_22,-127333.37944984436,308.3200667889218,-0.7353244940517888,0.10097822850388583,0
index103_23,-127133.40503120422,308.1618007719657,-0.7462233557630988,0.1425661412832454,0
index103_24,-127397.54677677155,304.82260053313473,-0.6575738863721534,0.16032055489638197,0
index103_25,-127541.45384597778,308.5251364941167,-0.6783615900239681,0.12917730650135517,0
index103_26,-126920.81730651855,295.87592305123195,-0.6693310683724742,0.14354913426846627,0
index103_27,-127124.539437294,303.904425272538,-0.5734343260165782,0.18122126919418113,0
index103_28,-127245.48391532898,317.9654506639441,-0.5586320284805912,0.17761968621943636,0
index103_29,-127252.8475484848,307.3559211817349,-0.8195325576371584,0.12778872693327792,0
index103_3,-127418.64156675339,303.6526254611139,-0.7736144102835966,0.1654809105613858,0
index103_30,-127389.14399337769,304.3225116481758,-0.8807765603164951,0.14384877976060673,0
index103_31,-127242.62755584717,302.9463871698663,-0.9210069307874372,0.17895846926162118,0
index103_32,-127329.95849132538,310.55451521405564,-0.8164198194931723,0.18952173914127468,0
index103_33,-127255.63429498672,299.88183402482707,-0.6673194434264504,0.17701485965959074,0
index103_34,-127201.775578022,302.982823626521,-0.7994106290636391,0.18857158994572865,0
index103_35,-127177.51643133163,310.1053017978485,-0.6123719263166736,0.2263965522125133,0
index103_36,-127521.32008063793,306.3014223208677,-0.7826222865927688,0.18963780849544698,0
index103_37,-127362.35384368896,315.26308406852365,-0.6957958717193893,0.2003730684421312,0
index103_38,-127330.56835460663,305.4054880183128,-0.709378644869239,0.1718868901253483,0
index103_39,-127451.92338562012,300.54018803237767,-0.833570100772754,0.17204832491356903,0
index103_4,-127608.53703308105,311.86876697871844,-0.882449280045214,0.17088126001065673,0
index103_40,-127311.789311409,313.5009226550619,-0.7774115260200646,0.18055156285554663,0
index103_41,-127104.42708015442,305.8963645819645,-0.7226090351404769,0.21618964123192785,0
index103_42,-127460.92857456207,309.0570486230334,-0.5947419120290707,0.20129289268547434,0
index103_43,-127237.27716350555,314.1648047748429,-0.5945578733323412,0.18370594977686905,0
index103_44,-127278.57211887836,306.04492186532946,-0.6707602522445594,0.12944298888518446,0
index103_45,-127259.18398475647,301.8518848540581,-0.6232231565987607,0.18050118722694108,0
index103_46,-126984.3125333786,316.38071190953525,-0.6785083467962535,0.15710163230538365,0
index103_47,-127255.38742351532,306.4718115246697,-0.6766737073118008,0.15148080146171317,0
index103_48,-127439.68082666397,305.5314328710285,-0.693794662508606,0.1628697945576797,0
index103_49,-127288.84818935394,308.3585234282925,-0.7503366886418985,0.1248275800974783,0
index103_5,-126950.49271225929,308.64978028784924,-0.8861001473550931,0.1629130115713341,0
index103_50,-127534.86519622803,312.47271413314655,-0.83204993854963,0.2266278478833199,0
index103_51,-127164.979449749,306.43352111788585,-0.8799913120499998,0.14150886176166055,0
index103_52,-127247.68042945862,303.57354636939004,-0.9216393226175643,0.15312781149889299,0
index103_53,-127235.58645915985,312.7326493199887,-0.7203975273045132,0.13727572950016032,0
index103_54,-127409.69566822052,300.3171973018704,-0.761731288677862,0.16171336273550396,0
index103_55,-127185.48636245728,305.9404134426496,-0.8394378412585649,0.12078327085867213,0
index103_56,-127297.86539268494,304.3009465138682,-0.8934468653717105,0.1552156099867944,0
index103_57,-127232.92826461792,303.98072417758874,-0.8606886069550003,0.1704036606085797,0
index103_58,-127081.74255180359,303.1529802845067,-0.8357238526354868,0.21505748971932026,0
index103_59,-127792.84758043289,298.5878238745308,-0.7672242227678816,0.20700287308283938,0
index103_6,-127330.1319656372,302.2503934059261,-0.9313861785208926,0.13542079946521612,0
index103_60,-127250.27082061768,302.69302684054986,-0.7059638173326593,0.22711575580468202,0
index103_61,-127057.68853521347,318.5405832933935,-0.7056243079498272,0.20074879541739465,0
index103_62,-127165.88944244385,308.2510144729667,-0.7741899095584814,0.20654283530449913,0
index103_63,-127263.94198608398,302.7565360840427,-0.7609546929263863,0.19624241587501112,0
index103_64,-127219.67924976349,300.7267931149349,-0.8445870929702707,0.25119676356452003,0
index103_65,-127475.50949573517,297.42485634248413,-0.7225428022480281,0.2080934187506145,0
index103_66,-127180.37756538391,300.8288238297263,-0.7545858780732068,0.24108572546836293,0
index103_67,-127217.36812782288,302.9816539915652,-0.7370381095486052,0.2648414922225878,0
index103_68,-127233.88359689713,308.1232115805364,-0.7113258761548997,0.18751596374335056,0
index103_69,-127292.26058387756,310.9274996074041,-0.8226118730220342,0.22836463605303225,0
index103_7,-127494.44395923615,301.1530969342689,-0.8008458397480867,0.2094068948091421,0
index103_70,-127519.70401859283,308.9752426954557,-0.8987892528317619,0.12907722604483662,0
index103_71,-126996.17957496643,310.6731313305918,-0.9549336350936769,0.15962109567315808,0
index103_72,-127335.82710552216,301.9117043805709,-0.89489099407054,0.13411153427279077,0
index103_73,-127434.91042327881,307.34211701795965,-0.9043485445696237,0.19324398467663995,0
index103_74,-127093.57657837868,303.4784854190113,-0.9249540024911366,0.20657996543874635,0
index103_75,-127263.67038846016,305.715851641062,-0.8844044004341686,0.21191155541101903,0
index103_76,-127349.21960449219,295.97143481474063,-0.703657908062256,0.25650149308638004,0
index103_77,-127166.0511341095,310.7771957219017,-0.6296418591641805,0.134094539133218,0
index103_78,-127322.28456497192,313.01298016455905,-0.9458243376494915,0.17511593549050752,0
index103_79,-127544.21456575394,309.62641379940015,-0.8754590175685126,0.19917713714706609,0
index103_8,-127495.70567893982,298.85970154716887,-0.9358558527884587,0.1530311671934318,0
index103_80,-127204.20818042755,311.4955409189157,-0.6630014073599457,0.1840751103503876,0
index103_81,-127062.12402784824,310.24685678360777,-0.6865502589822495,0.25917213046989285,0
index103_82,-127477.88301610947,304.76399167775145,-0.7281027429789773,0.16425187007964326,0
index103_83,-127155.80261039734,307.66244702445755,-0.8070935230580849,0.19226234246858975,0
index103_84,-127003.92347812653,307.29466275829714,-0.7620866268552124,0.17560513802562583,0
index103_85,-127256.14820480347,302.48903686725475,-0.7011851825008119,0.17256238785888045,0
index103_86,-127312.39467334747,303.3910323642908,-0.6444403901997878,0.1924353119911565,0
index103_87,-127423.49008083344,301.92506908356717,-0.8133820434642232,0.18994763167898365,0
index103_88,-127363.83937883377,306.5256412818927,-0.8816012894519585,0.2113146279088931,0
