index,potential,temperature,ib0,ib1,label
index102_32,-131845.88926696777,305.07092275530175,-1.3341572134595199,0.5262103985116435,0
index102_33,-131960.12028503418,311.2105505747676,-1.3154756730944914,0.562173186217662,0
index102_34,-132138.52796173096,304.5401940493129,-1.3013743756740705,0.5250848208762864,0
index102_35,-131601.36771011353,311.5671292843626,-1.3229262212431057,0.5280886041576323,0
index102_36,-131866.6146621704,306.8825300919526,-1.3528569749686585,0.5338278978869293,0
index102_37,-131903.5419998169,300.79246190273193,-1.309320366589246,0.5476863872043178,0
index102_38,-131848.24255371094,302.812720737353,-1.3346252665369454,0.5236327136695753,0
index102_39,-131962.322555542,306.79826245698905,-1.3381783648850496,0.5324578304226519,0
index102_4,-131840.61682128906,293.0564493208001,-1.3205147238170118,0.5123684070450412,0
index102_40,-132090.1234588623,309.472958081704,-1.308278460166719,0.5526239669783728,0
index102_41,-131948.754737854,315.6016669494971,-1.3263801273739233,0.5049219203029973,0
index102_42,-131751.5221786499,314.22432192423304,-1.3319050333293505,0.5288236188174344,0
index102_43,-132067.10528564453,304.22261344248017,-1.3525177258208894,0.5378735227145632,0
index102_44,-132324.06671142578,303.30200164329125,-1.2904878264055,0.5526937121895332,0
index102_45,-131905.95386505127,309.2994416630741,-1.3319941551544698,0.5119538717086862,0
index102_46,-131871.10549926758,310.7694344456071,-1.3335775964132681,0.5242325483516057,0
index102_47,-132165.38990020752,304.4330755164583,-1.3500442366714924,0.518290143568668,0
index102_48,-132152.3816833496,309.07015669453364,-1.3335197496986644,0.5128044919424117,0
index102_49,-132080.18560791016,300.95319658036186,-1.3394010137063757,0.5134280659513166,0
index102_5,-131794.7430343628,304.20331180743915,-1.335887500744916,0.528551111432519,0
index102_50,-132146.89909362793,313.02378825506605,-1.3115418423999023,0.5197921321027019,0
index102_51,-132289.30661010742,306.0361977519749,-1.3171613981150923,0.4947427860112745,0
index102_52,-131743.42931747437,315.65865752960735,-1.3248960966552072,0.5234418944395132,0
index102_53,-131967.05010795593,306.85736534498295,-1.295875235035476,0.5206776445214885,0
index102_54,-132182.80144500732,306.94023297173317,-1.3025210118374628,0.5107043827735034,0
index102_55,-132098.3399658203,312.6199315283236,-1.309057454440223,0.5385794523643339,0
index102_56,-132232.66589736938,303.57662030242096,-1.3354360436764758,0.5322067403246491,0
index102_57,-132026.35469818115,314.85417731413656,-1.32227945457839,0.519208264012625,0
index102_58,-132233.5763092041,312.5540461308096,-1.3138871601542637,0.5466360440723508,0
index102_59,-131828.23053741455,309.0458239112181,-1.3088500972633594,0.511515015051097,0
index102_6,-131767.29502868652,302.811497252307,-1.3485033106678435,0.4938171878000548,0
index102_60,-132240.5507888794,298.53482057719634,-1.3236892237622904,0.5128719952350513,0
index102_61,-132181.04362106323,301.794147960069,-1.335646066152246,0.5273701404624598,0
index102_62,-132173.70652008057,303.1647192920034,-1.3265051041161824,0.5380788081583161,0
index102_63,-132245.56763458252,310.90930894767024,-1.3243633832120623,0.5426986498536941,0
index102_64,-131843.50917053223,305.1131679454496,-1.3255072818977014,0.5160319045497774,0
index102_65,-132136.57905578613,303.1151390950039,-1.321839854871921,0.53114941529228,0
index102_66,-132195.80043792725,301.64507796755174,-1.3315396503704338,0.5331633849860635,0
index102_67,-132071.8812637329,309.3344593530104,-1.3616082661161268,0.5228961672993098,0
index102_68,-132295.47312927246,306.6086746801472,-1.323088403523009,0.502934266123956,0
index102_69,-132287.99938201904,312.3528247311874,-1.3125039607339533,0.5072494840605775,0
index102_7,-131732.14728546143,306.12507291008575,-1.3345953439479592,0.5279367111193443,0
index102_70,-132052.58406066895,302.2900936026235,-1.3011102517112705,0.5477503409880251,0
index102_71,-131942.4931716919,308.937398691222,-1.311045090731282,0.5235183046203338,0
index102_72,-131796.16047668457,309.2853598869029,-1.315455236692759,0.5138950447743509,0
index102_73,-131911.12802124023,312.4402655458117,-1.317495425172256,0.5385231458163036,0
index102_74,-131957.3970489502,313.3701227828492,-1.3317323733832387,0.5194142405015039,0
index102_75,-132121.45023345947,313.73180841763076,-1.3087251430758262,0.516010358436739,0
index102_76,-131832.55744171143,310.37496869229926,-1.312782340260081,0.5483593198000352,0
index102_77,-131816.7861442566,303.2325487840055,-1.320430179672204,0.519392153793782,0
index102_78,-131998.97437286377,308.5125756507169,-1.30877651324912,0.5380850580257324,0
index102_79,-131991.1513519287,306.7031804936669,-1.313557320695404,0.5262575608595588,0
index102_8,-131859.4112548828,306.7048675776749,-1.323927118155271,0.5287372077496624,0
index102_80,-132010.28672027588,309.28433605071064,-1.335252446228575,0.5325456351305327,0
index102_81,-132241.48628234863,303.2698626238594,-1.327239603311651,0.5385575496079862,0
index102_82,-132189.94412231445,299.823852005962,-1.3085146009862425,0.5330800870732331,0
index102_83,-131920.4941558838,313.9945323694274,-1.3233430655152187,0.5095510569824333,0
index102_84,-131932.6538848877,307.81311697505606,-1.3215983849421864,0.5320133077580675,0
index102_85,-132169.06955337524,304.8809256354927,-1.3241647720696623,0.5270123641243856,0
index102_86,-131887.7271118164,309.3340602481016,-1.3223050744050335,0.5186922295147007,0
index102_87,-132158.9340324402,312.24395284986014,-1.3265824613868697,0.5141815415765105,0
index102_88,-132061.9196624756,308.3605342056434,-1.3175310996566802,0.519953171284089,0
index102_89,-132012.23384857178,312.8753703663509,-1.3352535381103618,0.5138167870477428,0
index102_9,-131970.7279586792,313.81664122993857,-1.3074242608179831,0.5525408445945366,0
index102_90,-132114.5121536255,311.08492958019224,-1.3168882763992529,0.5271737525739535,0
index102_91,-132051.9529953003,304.15794870199545,-1.3616291723934153,0.5403302441036872,0
index102_92,-131800.76501464844,314.3745337744112,-1.3270199477796236,0.5127018870342785,0
index102_93,-131953.55890655518,309.5919134139448,-1.3350857714122666,0.5433722000205097,0
index102_94,-131989.6293449402,315.1178042284294,-1.343548793573336,0.531178073114354,0
index102_95,-131874.7695236206,300.4750139611563,-1.3608731571220467,0.525395085464363,0
index102_96,-132167.96056365967,308.3941034236266,-1.3271885734447784,0.5343894830212381,0
index102_97,-131972.3201904297,302.89616404377114,-1.3472489210246978,0.5349719547938343,0
index102_98,-131973.18849945068,300.62963018786047,-1.3318078475052986,0.5310318034186725,0
index102_99,-132106.5171470642,300.80568133734323,-1.3732819080665464,0.538102094113935,0
index103_0,-131707.7364501953,306.71653172262825,-0.08510560181418064,1.2786300711457377,0
index103_1,-131819.49620819092,310.672563151956,-0.10087160989068789,1.272501774426799,0
index103_10,-132149.76426315308,303.2985171105874,-0.0930399767577837,1.273108184561718,0
index103_11,-132325.37394714355,307.4525201462373,-0.056499031787251186,1.2799063858023734,0
index103_12,-131952.5069885254,307.68505254141337,-0.1296385642935738,1.294646865036358,0
index103_13,-131964.78015899658,303.78177114526926,-0.13213104967315803,1.2806017227941267,0
index103_14,-132067.57470703125,315.7383696955465,-0.11642999792342179,1.2644411983137607,0
index103_15,-132335.01290130615,306.40430913858484,-0.14928535282111632,1.2269743900113288,0
index103_16,-132103.59154510498,302.1773579198948,-0.10009158279836278,1.2656822605218563,0
index103_17,-131980.51790618896,303.7112372864272,-0.11474422698352127,1.3084806428441638,0
index103_18,-132251.27197265625,304.89821588512535,-0.09739598329333615,1.287434969760851,0
index103_19,-132007.81521606445,309.6307769397586,-0.076740126651558,1.2628550988339762,0
index103_2,-132126.27515411377,316.20709208643353,-0.10712000950904421,1.2502104206564038,0
index103_20,-132028.72621917725,305.8485674804823,-0.10021804444883198,1.3015171321373176,0
index103_21,-131778.9810333252,304.0573261546702,-0.07699549213345541,1.3082950617417906,0
index103_22,-131970.5999069214,310.38514453224667,-0.09020977380833833,1.2787422181853851,0
index103_23,-132045.7025680542,307.816946190275,-0.11380750786293525,1.268764962534566,0
index103_24,-132311.63430786133,305.05971945749985,-0.08172067780366049,1.275064535129767,0
index103_25,-131839.838180542,307.0547225920051,-0.13088819296141452,1.2768346878412622,0
index103_26,-132223.888381958,302.3523509489596,-0.08477618134813575,1.3208046062741208,0
index103_27,-132105.58472824097,311.00358745304334,-0.09090281811503831,1.2693403170720208,0
index103_28,-132134.54179382324,312.1147525433968,-0.11470445911233018,1.2699341899919157,0
index103_29,-131845.44826507568,305.9150897485811,-0.08577595058774201,1.3066201554824033,0
index103_3,-132202.85231399536,302.7081546705972,-0.09781764578796143,1.2705132431158987,0
index103_30,-132224.9839630127,305.87159223046353,-0.07423142671776045,1.2901507838975594,0
index103_31,-132299.06308746338,301.5365188469443,-0.07659889500823142,1.2578026476409554,0
index103_32,-132072.2938156128,304.23470842467236,-0.11594049518704164,1.2662047445763798,0
index103_33,-132100.7077102661,308.5258277273786,-0.08788169100805793,1.2858207350969186,0
index103_34,-132019.0767211914,306.59324364131106,-0.0776084842922436,1.3175649681384578,0
index103_35,-132103.67198944092,307.98549728576813,-0.04476596330761595,1.2982671028288246,0
index103_36,-132183.65725708008,299.1525751848021,-0.08672173132351108,1.2600108591146184,0
index103_37,-132194.6432723999,307.030654700315,-0.11852183319251985,1.2585056620152688,0
index103_38,-132184.448097229,301.6678719809027,-0.08875201615367928,1.2917392827713474,0
index103_39,-131974.56408691406,312.4779976049585,-0.09276288991581488,1.2931583780277964,0
index103_4,-132143.10635375977,302.09085549189774,-0.10175866707642822,1.2494825526006352,0
index103_40,-132085.06956481934,305.74572311518943,-0.07674622774508383,1.2615125503922544,0
index103_41,-132133.7642440796,305.069247480884,-0.08951945105953635,1.2653817717720153,0
index103_42,-132080.21351623535,315.44935560317583,-0.07744377251795775,1.2716534891184215,0
index103_43,-132291.5834350586,312.057945061448,-0.09477205763093016,1.2580130411205357,0
index103_44,-132172.57424163818,304.59089185270136,-0.09881122584933716,1.2592477339817294,0
index103_45,-132274.9040374756,306.79874916374104,-0.08808318854633829,1.2736255990154604,0
index103_46,-131968.6783065796,303.8807995395003,-0.11093594496007492,1.2584641491402582,0
index103_47,-132047.21870422363,309.44167994734283,-0.09646655169659424,1.2985449394888975,0
index103_48,-132006.3971633911,296.0261060677029,-0.09566668651818522,1.2894106329221704,0
index103_49,-132119.41096496582,297.4494010388948,-0.103620039329967,1.2821138513217014,0
index103_5,-131731.97463226318,305.0461754103277,-0.11516997211284408,1.2617677999109314,0
index103_50,-131975.05751037598,309.122703765929,-0.10522748910724178,1.2692889936360792,0
index103_51,-131955.47736358643,307.6871265998312,-0.10251600208596973,1.269193732317176,0
index103_52,-131802.74451446533,304.9479326535458,-0.11496489826168055,1.2521454847340756,0
index103_53,-132301.59455871582,306.5976005124754,-0.08846014085158455,1.2559343976020938,0
index103_54,-132110.60093688965,310.0541077666279,-0.12061224190563391,1.2640515291050995,0
index103_55,-131870.43328857422,315.42551121302427,-0.11095367452626803,1.2950581487703439,0
index103_56,-131793.35247802734,316.02978923622777,-0.126557086406476,1.257119216418454,0
index103_57,-132283.85970306396,306.9745423937271,-0.11501643009437212,1.2660648986440064,0
index103_58,-132131.4304046631,311.36459446085945,-0.12326790804615306,1.2487174528514948,0
index103_59,-132218.7040863037,308.6711569801543,-0.06483096244089165,1.290789704926841,0
index103_6,-132110.62483596802,305.19085351938656,-0.1249983032447447,1.286903919134047,0
index103_60,-132157.9951324463,307.5227085584653,-0.09460576212700461,1.2788751202126714,0
index103_61,-132117.02354431152,306.85944808120547,-0.07640686512192985,1.249672020001646,0
index103_62,-132210.85340881348,300.319078639509,-0.09246377382057769,1.2534103307226474,0
index103_63,-132187.19582366943,304.98676537201777,-0.09901731770101646,1.254347360347649,0
index103_64,-131845.6210861206,306.8471441252401,-0.0762261243400083,1.2679158781807183,0
index103_65,-131900.29077911377,312.2030795132732,-0.08065819954853165,1.2532526023874968,0
index103_66,-132166.59804153442,309.82320443696096,-0.11184389397916228,1.2530711595753201,0
index103_67,-131952.52703094482,306.9167010913378,-0.09594713513161701,1.2408616791270366,0
index103_68,-132233.87899017334,309.8375546498951,-0.06233607751226433,1.2348355540215366,0
index103_69,-132057.32807540894,306.3960321918568,-0.09723387911472042,1.2626460370193158,0
index103_7,-132091.72438049316,303.29511221727705,-0.12633665348813483,1.266150443682339,0
index103_70,-132178.33925628662,317.55381309152153,-0.08371815660952436,1.2774581603726347,0
index103_71,-132305.58896636963,304.6833246976237,-0.08450999855056718,1.250264016173277,0
index103_72,-131978.70641326904,302.1144841987264,-0.08931628408996695,1.217899525680443,0
index103_73,-132082.90531158447,306.61563761138876,-0.07596348075084408,1.2521312888482068,0
index103_74,-131825.577583313,311.0644467834249,-0.0968801363796824,1.2841183646510264,0
index103_75,-132097.2766494751,306.4121905474608,-0.10365750893176856,1.2760935383536414,0
index103_76,-132340.40824127197,309.8436071332083,-0.1183639760341017,1.2240242914573152,0
index103_77,-132003.89302825928,307.90263766427057,-0.11315831212521221,1.2400971910333871,0
index103_78,-132203.50706481934,307.40943930988794,-0.09612718356612626,1.2764686524728683,0
index103_79,-132247.40419006348,307.54581765440366,-0.10977241511285962,1.2590873022397921,0
index103_8,-131825.70105743408,300.6525135649945,-0.11335377511923683,1.2719014547532204,0
index103_80,-131885.8534965515,314.1788850146264,-0.11655584567426452,1.2253807504032994,0
index103_81,-132243.1074371338,313.0195995900485,-0.10535544310141914,1.2419701618704038,0
index103_82,-131881.86027526855,307.97990725904236,-0.09587031127085788,1.2330022095400166,0
index103_83,-132019.4693069458,304.4536348906936,-0.0893763722150529,1.2427094238024068,0
index103_84,-132228.65146636963,307.28005674070255,-0.10392738303563792,1.2473448210423028,0
index103_85,-132049.31089019775,317.8901164006293,-0.13202723078554213,1.2378009561996388,0
index103_86,-132140.41412353516,307.21954758253037,-0.11940087933184934,1.2144892513531285,0
index103_87,-132279.38164520264,309.0413170803578,-0.10756445856266394,1.2353179555092562,0
index103_88,-131609.7893600464,307.3362171277957,-0.1320061962082122,1.2545393509774792,0
index103_89,-132262.03520202637,309.65264756436113,-0.11378791571802704,1.2653835764460646,0
index103_9,-132150.9631881714,308.62441747654384,-0.1303059053863036,1.2614630362900658,0
index103_90,-132187.1767730713,312.6189714978736,-0.08509741861108283,1.2605555189804545,0
